X,Y,Z
854261.7484,675.810336,1.30264E-05
854261.7484,678.078849,-1.73363E-05
854261.7484,680.347363,5.571739430225001e-6
854261.7484,682.615876,7.94735E-05
854261.7484,684.88439,6.98841E-05
854261.7484,687.152904,-3.9539E-05
854261.7484,689.421417,6.81287E-05
854261.7484,691.689931,9.97672E-05
854261.7484,693.958444,6.55975E-05
854261.7484,696.226958,6.48931E-05
854261.7484,698.495471,3.61165E-05
854261.7484,700.763985,4.03344E-05
854261.7484,703.032499,5.25681E-05
854261.7484,705.301012,-9.84E-06
854261.7484,707.569526,-2.71657E-05
854261.7484,709.838039,2.49344E-05
854261.7484,712.106553,-5.20E-06
854261.7484,714.375067,5.733504098222021e-6
854261.7484,716.64358,3.48397E-05
854261.7484,718.912094,-7.41719E-05
854261.7484,721.180607,-2.9141E-05
854261.7484,723.449121,-3.33E-06
854261.7484,725.717635,1.52168E-05
854261.7484,727.986148,-6.59918E-05
854261.7484,730.254662,-7.16E-06
854261.7484,732.523175,-1.86667E-05
854261.7484,734.791689,-0.000159568
854261.7484,737.060202,-0.000105852
854261.7484,739.328716,-8.94044E-05
854261.7484,741.59723,-5.76787E-05
854261.7484,743.865743,-3.79566E-05
854261.7484,746.134257,-2.74186E-05
854261.7484,748.40277,-1.37175E-05
854261.7484,750.671284,-8.73945E-05
854261.7484,752.939798,-0.00013003
854261.7484,755.208311,-0.000100275
854261.7484,757.476825,-7.95091E-05
854261.7484,759.745338,-9.96615E-05
854261.7484,762.013852,-0.000117865
854261.7484,764.282365,-5.61577E-05
854261.7484,766.550879,-5.17977E-05
854261.7484,768.819393,-0.000184766
854261.7484,771.087906,-0.000150494
854261.7484,773.35642,-0.000129678
854261.7484,775.624933,-0.000213316
854261.7484,777.893447,-0.000149591
854261.7484,780.161961,-0.00011674
854261.7484,782.430474,-0.000118005
854261.7484,784.698988,-0.000120432
854261.7484,786.967501,-0.000149219
854261.7484,789.236015,-0.000151614
854261.7484,791.504529,-0.000187103
854261.7484,793.773042,-0.000179379
854261.7484,796.041556,-0.000196022
854261.7484,798.310069,-0.000122378
854261.7484,800.578583,-0.000134817
854261.7484,802.847096,-0.000164452
854261.7484,805.11561,-0.000150188
854261.7484,807.384124,-0.000147023
854261.7484,809.652637,-5.90868E-05
854261.7484,811.921151,-1.69835E-05
854261.7484,814.189664,0.000113294
854261.7484,816.458178,-2.48629E-05
854261.7484,818.726692,0.000100458
854261.7484,820.995205,6.08076E-05
854261.7484,823.263719,8.67929E-05
854261.7484,825.532232,1.41198E-05
854261.7484,827.800746,3.8901E-05
854261.7484,830.069259,3.91537E-05
854261.7484,832.337773,9.94876E-05
854261.7484,834.606287,4.67677E-05
854261.7484,836.8748,9.04498E-05
854261.7484,839.143314,0.000274013
854261.7484,841.411827,0.000170995
854261.7484,843.680341,0.000159098
854261.7484,845.948855,0.00019291
854261.7484,848.217368,0.00014067
854261.7484,850.485882,0.000153709
854261.7484,852.754395,0.000150131
854261.7484,855.022909,0.000231487
854261.7484,857.291422,0.000172711
854261.7484,859.559936,9.07169E-05
854261.7484,861.82845,-1.1821E-05
854261.7484,864.096963,6.66002E-05
854261.7484,866.365477,5.89655E-05
854261.7484,868.63399,8.86371E-05
854261.7484,870.902504,8.70303E-05
854261.7484,873.171018,0.000162075
854261.7484,875.439531,0.000137902
854261.7484,877.708045,0.000188431
854261.7484,879.976558,0.000160001
854261.7484,882.245072,0.000281687
854261.7484,884.513586,0.000226885
854261.7484,886.782099,0.000297704
854261.7484,889.050613,0.000265982
854261.7484,891.319126,0.000261944
854261.7484,893.58764,0.000197759
854261.7484,895.856153,0.000251511
854261.7484,898.124667,0.000302676
854261.7484,900.393181,0.000455108
854261.7484,902.661694,0.000336901
854261.7484,904.930208,0.000338757
854261.7484,907.198721,0.000185685
854261.7484,909.467235,0.000309617
854261.7484,911.735749,0.000442897
854261.7484,914.004262,0.000497882
854261.7484,916.272776,0.000325134
854261.7484,918.541289,0.000289745
854261.7484,920.809803,0.000340361
854261.7484,923.078316,0.00042318
854261.7484,925.34683,0.000290507
854261.7484,927.615344,0.000333178
854261.7484,929.883857,0.000404224
854261.7484,932.152371,0.000429121
854261.7484,934.420884,0.000270497
854261.7484,936.689398,0.000259403
854261.7484,938.957912,0.00030008
854261.7484,941.226425,0.000245227
854261.7484,943.494939,0.000318313
854261.7484,945.763452,0.000410385
854261.7484,948.031966,0.000334914
854261.7484,950.300479,0.00040333
854261.7484,952.568993,0.000272925
854261.7484,954.837507,0.000230386
854261.7484,957.10602,0.000254023
854261.7484,959.374534,0.000340475
854261.7484,961.643047,0.000238629
854261.7484,963.911561,0.000246081
854261.7484,966.180075,0.00025467
854261.7484,968.448588,0.000243988
854261.7484,970.717102,0.000286351
854261.7484,972.985615,0.000267397
854261.7484,975.254129,0.000248087
854261.7484,977.522643,0.000150795
854261.7484,979.791156,0.000280242
854261.7484,982.05967,0.000270994
854261.7484,984.328183,0.000263879
854261.7484,986.596697,0.000191697
854261.7484,988.86521,0.000297813
854261.7484,991.133724,0.000184792
854261.7484,1.075388004228e6,0.004082274
922390.9553,448.958977,0.000373371
922390.9553,451.227491,0.000277595
922390.9553,453.496004,0.000209225
922390.9553,455.764518,-0.000149738
922390.9553,458.033031,-0.003556098
922390.9553,460.301545,-0.078296602
922390.9553,462.570059,-0.076421421
922390.9553,464.838572,0.012213091376369278
922390.9553,467.107086,0.029380798351281767
922390.9553,469.375599,0.017904194
922390.9553,471.644113,0.0004954
922390.9553,473.912627,0.000227401
922390.9553,476.18114,0.000253531
922390.9553,478.449654,0.000120451
922390.9553,480.718167,0.000134318
922390.9553,482.986681,-0.000113107
922390.9553,485.255194,-0.000588741
922390.9553,487.523708,-0.000437546
922390.9553,489.792222,-0.000208036
922390.9553,492.060735,-0.000272703
922390.9553,494.329249,-0.000164964
922390.9553,496.597762,-0.000175467
922390.9553,498.866276,-0.00011305
922390.9553,501.13479,-0.000157514
922390.9553,503.403303,-0.000270277
922390.9553,505.671817,0.000170385
922390.9553,507.94033,0.000358668
922390.9553,510.208844,0.000315128
922390.9553,512.477357,0.000245608
922390.9553,514.745871,0.000129819
922390.9553,517.014385,7.26316E-05
922390.9553,519.282898,5.79819E-05
922390.9553,521.551412,0.000123371
922390.9553,523.819925,8.44669E-05
922390.9553,526.088439,0.000111801
922390.9553,528.356953,0.000210725
922390.9553,530.625466,0.000214289
922390.9553,532.89398,0.000110586
922390.9553,535.162493,0.000163218
922390.9553,537.431007,0.000158701
922390.9553,539.699521,5.74241E-05
922390.9553,541.968034,0.000118526
922390.9553,544.236548,5.74816E-05
922390.9553,546.505061,6.0165E-05
922390.9553,548.773575,4.516560681141552e-6
922390.9553,551.042088,4.21829E-05
922390.9553,553.310602,-2.93818E-05
922390.9553,555.579116,-1.0875E-05
922390.9553,557.847629,-5.45E-06
922390.9553,560.116143,2.313771653815068e-6
922390.9553,562.384656,-4.74918E-05
922390.9553,564.65317,-2.1639E-05
922390.9553,566.921684,-3.8503E-05
922390.9553,569.190197,-2.03378E-05
922390.9553,571.458711,-1.16717E-05
922390.9553,573.727224,2.60725E-05
922390.9553,575.995738,-3.37E-06
922390.9553,578.264251,4.016704794302242e-6
922390.9553,580.532765,3.28603E-05
922390.9553,582.801279,-1.86563E-05
922390.9553,585.069792,-2.11172E-05
922390.9553,587.338306,-2.4917E-05
922390.9553,589.606819,1.20329E-05
922390.9553,591.875333,-1.09841E-05
922390.9553,594.143847,3.96485E-05
922390.9553,596.41236,-3.66E-06
922390.9553,598.680874,-4.86394E-05
922390.9553,600.949387,3.7094475073313212e-6
922390.9553,603.217901,-1.10024E-05
922390.9553,605.486414,-2.48649E-05
922390.9553,607.754928,-8.29E-06
922390.9553,610.023442,2.39916E-05
922390.9553,612.291955,-1.22503E-05
922390.9553,614.560469,-7.47E-06
922390.9553,616.828982,2.05368E-05
922390.9553,619.097496,-1.42962E-05
922390.9553,621.36601,-1.68844E-05
922390.9553,623.634523,-4.48575E-05
922390.9553,625.903037,4.49099E-05
922390.9553,628.17155,6.313E-05
922390.9553,630.440064,-2.62556E-05
922390.9553,632.708578,-1.86372E-05
922390.9553,634.977091,-1.81E-06
922390.9553,637.245605,-6.75623E-05
922390.9553,639.514118,-4.16378E-05
922390.9553,641.782632,-1.29E-06
922390.9553,644.051145,2.50406E-05
922390.9553,646.319659,-4.88928E-05
922390.9553,648.588173,-2.27633E-05
922390.9553,650.856686,-6.44E-06
922390.9553,653.1252,2.8554101123175586e-6
922390.9553,655.393713,-5.10961E-05
922390.9553,657.662227,-1.90541E-05
922390.9553,659.930741,-3.55559E-05
922390.9553,662.199254,-5.70154E-05
922390.9553,664.467768,-7.71111E-05
922390.9553,666.736281,-7.93153E-05
922390.9553,669.004795,-9.08948E-05
922390.9553,671.273308,-8.80335E-05
922390.9553,673.541822,-0.000109247
922390.9553,675.810336,-6.29636E-05
922390.9553,678.078849,5.68007638134947e-6
922390.9553,680.347363,-5.28E-06
922390.9553,682.615876,2.1711E-05
922390.9553,684.88439,3.25329E-05
922390.9553,687.152904,2.73395E-05
922390.9553,689.421417,7.3775E-05
922390.9553,691.689931,9.858848675744358e-6
922390.9553,693.958444,3.78E-05
922390.9553,696.226958,-5.03E-06
922390.9553,698.495471,8.08542E-05
922390.9553,700.763985,1.64461E-05
922390.9553,703.032499,-1.99626E-05
922390.9553,705.301012,3.14145E-05
922390.9553,707.569526,-3.45487E-05
922390.9553,709.838039,3.31867E-05
922390.9553,712.106553,-5.64E-06
922390.9553,714.375067,-5.13E-06
922390.9553,716.64358,-2.46702E-05
922390.9553,718.912094,3.13752E-05
922390.9553,721.180607,-6.25822E-05
922390.9553,723.449121,1.23026E-05
922390.9553,725.717635,-1.21493E-05
922390.9553,727.986148,-2.29942E-05
922390.9553,730.254662,2.32513E-05
922390.9553,732.523175,-0.000146793
922390.9553,734.791689,-1.14453E-05
922390.9553,737.060202,-5.37279E-05
922390.9553,739.328716,-7.98484E-05
922390.9553,741.59723,-3.81E-06
922390.9553,743.865743,-1.27568E-05
922390.9553,746.134257,1.2584285297774934e-6
922390.9553,748.40277,-9.40943E-05
922390.9553,750.671284,-1.00583E-05
922390.9553,752.939798,-5.74832E-05
922390.9553,755.208311,-5.20467E-05
922390.9553,757.476825,-0.000153373
922390.9553,759.745338,-6.53366E-05
922390.9553,762.013852,-0.000106134
922390.9553,764.282365,-7.9621E-05
922390.9553,766.550879,-0.000106976
922390.9553,768.819393,-0.000236022
922390.9553,771.087906,-0.000130942
922390.9553,773.35642,-8.40541E-05
922390.9553,775.624933,-0.000142933
922390.9553,777.893447,-8.17998E-05
922390.9553,780.161961,-0.000125432
922390.9553,782.430474,-0.000112356
922390.9553,784.698988,-0.000116085
922390.9553,786.967501,-9.48874E-05
922390.9553,789.236015,-8.17E-06
922390.9553,791.504529,-6.01826E-05
922390.9553,793.773042,-7.5916E-05
922390.9553,796.041556,-3.44E-06
922390.9553,798.310069,-7.17E-06
922390.9553,800.578583,-2.30791E-05
922390.9553,802.847096,-6.66322E-05
922390.9553,805.11561,2.50261E-05
922390.9553,807.384124,-5.09424E-05
922390.9553,809.652637,-2.25632E-05
922390.9553,811.921151,-4.74211E-05
922390.9553,814.189664,0.000149829
922390.9553,816.458178,0.000189102
922390.9553,818.726692,0.000240087
922390.9553,820.995205,0.000182147
922390.9553,823.263719,0.000220755
922390.9553,825.532232,0.000262894
922390.9553,827.800746,0.000350758
922390.9553,830.069259,0.000293592
922390.9553,832.337773,0.000201693
922390.9553,834.606287,0.000171576
922390.9553,836.8748,0.000154379
922390.9553,839.143314,0.000210506
922390.9553,841.411827,0.000359781
922390.9553,843.680341,0.000124745
922390.9553,845.948855,0.000235095
922390.9553,848.217368,0.000255041
922390.9553,850.485882,0.000278518
922390.9553,852.754395,0.000276236
922390.9553,855.022909,0.000318893
922390.9553,857.291422,0.000247936
922390.9553,859.559936,0.000312477
922390.9553,861.82845,0.000264689
922390.9553,864.096963,0.000258786
922390.9553,866.365477,0.000324659
922390.9553,868.63399,0.000242566
922390.9553,870.902504,0.000229216
922390.9553,873.171018,0.00023078
922390.9553,875.439531,0.000272271
922390.9553,877.708045,0.000292794
922390.9553,879.976558,0.000284354
922390.9553,882.245072,0.000416056
922390.9553,884.513586,0.00028949
922390.9553,886.782099,0.000143828
922390.9553,889.050613,8.1691E-05
922390.9553,891.319126,0.000218474
922390.9553,893.58764,0.000142565
922390.9553,895.856153,9.59089E-05
922390.9553,898.124667,0.00025921
922390.9553,900.393181,0.000370338
922390.9553,902.661694,0.000242637
922390.9553,904.930208,7.51315E-05
922390.9553,907.198721,0.000221742
922390.9553,909.467235,0.000148436
922390.9553,911.735749,0.000295589
922390.9553,914.004262,0.000139554
922390.9553,916.272776,0.000152788
922390.9553,918.541289,0.000245036
922390.9553,920.809803,0.000106403
922390.9553,923.078316,7.15848E-05
922390.9553,925.34683,0.000137303
922390.9553,927.615344,0.000205999
922390.9553,929.883857,4.87959E-05
922390.9553,932.152371,-0.000101967
922390.9553,934.420884,0.000152086
922390.9553,936.689398,-0.000135187
922390.9553,938.957912,-3.12477E-05
922390.9553,941.226425,7.65303E-05
922390.9553,943.494939,-9.96203E-05
922390.9553,945.763452,0.00022823
922390.9553,948.031966,-2.57082E-05
922390.9553,950.300479,5.56691E-05
922390.9553,952.568993,-6.59076E-05
922390.9553,954.837507,1.54734E-05
922390.9553,957.10602,9.75938E-05
922390.9553,959.374534,-0.000107008
922390.9553,961.643047,-7.06382E-05
922390.9553,963.911561,3.46628E-05
922390.9553,966.180075,-9.8345E-05
922390.9553,968.448588,-1.6304E-05
922390.9553,970.717102,5.41666E-05
922390.9553,972.985615,-0.000105498
922390.9553,975.254129,-7.19401E-05
922390.9553,977.522643,2.99633E-05
922390.9553,979.791156,6.36486E-05
922390.9553,982.05967,6.74172E-05
922390.9553,984.328183,-8.47432E-05
922390.9553,986.596697,-5.51574E-05
922390.9553,988.86521,5.04829E-05
922390.9553,991.133724,-0.000136953
922390.9553,1.075388004228e6,0.004423917
995955.1808,448.958977,0.000501585
995955.1808,451.227491,0.000559289
995955.1808,453.496004,0.000809896
995955.1808,455.764518,0.000680673
995955.1808,458.033031,0.000203182
995955.1808,460.301545,-0.029495724
995955.1808,462.570059,-0.051620218
995955.1808,464.838572,-0.065730199
995955.1808,467.107086,0.002229248
995955.1808,469.375599,-0.004337819
995955.1808,471.644113,-3.1763E-05
995955.1808,473.912627,0.000688863
995955.1808,476.18114,0.000667437
995955.1808,478.449654,0.000742987
995955.1808,480.718167,0.000434902
995955.1808,482.986681,0.00020075
995955.1808,485.255194,-8.37388E-05
995955.1808,487.523708,0.000420149
995955.1808,489.792222,0.000493132
995955.1808,492.060735,0.000496835
995955.1808,494.329249,0.000394792
995955.1808,496.597762,0.000190206
995955.1808,498.866276,-0.000138509
995955.1808,501.13479,-0.000301643
995955.1808,503.403303,-0.000392821
995955.1808,505.671817,-0.000455524
995955.1808,507.94033,-0.000393501
995955.1808,510.208844,-0.000264528
995955.1808,512.477357,-0.000270941
995955.1808,514.745871,-0.000158008
995955.1808,517.014385,-0.000129693
995955.1808,519.282898,-0.000122905
995955.1808,521.551412,-2.42501E-05
995955.1808,523.819925,-4.32724E-05
995955.1808,526.088439,-0.000114309
995955.1808,528.356953,-3.06629E-05
995955.1808,530.625466,-6.05306E-05
995955.1808,532.89398,-0.000108325
995955.1808,535.162493,2.09759E-05
995955.1808,537.431007,7.305513696646295e-6
995955.1808,539.699521,4.22383E-05
995955.1808,541.968034,6.4274E-05
995955.1808,544.236548,0.000116081
995955.1808,546.505061,9.01185E-05
995955.1808,548.773575,6.61631E-05
995955.1808,551.042088,3.5236E-05
995955.1808,553.310602,4.18231E-05
995955.1808,555.579116,2.42953E-05
995955.1808,557.847629,3.6702709701507064e-6
995955.1808,560.116143,3.96575E-05
995955.1808,562.384656,1.677E-05
995955.1808,564.65317,1.74398E-05
995955.1808,566.921684,-1.46214E-05
995955.1808,569.190197,1.13606E-05
995955.1808,571.458711,-2.12E-06
995955.1808,573.727224,-1.29E-06
995955.1808,575.995738,-3.02896E-05
995955.1808,578.264251,3.70226E-05
995955.1808,580.532765,-1.57789E-05
995955.1808,582.801279,-1.72E-06
995955.1808,585.069792,-5.48E-06
995955.1808,587.338306,8.956863718299624e-6
995955.1808,589.606819,2.28908E-05
995955.1808,591.875333,2.59309E-05
995955.1808,594.143847,1.4290651428107672e-6
995955.1808,596.41236,1.54538E-05
995955.1808,598.680874,-2.21492E-05
995955.1808,600.949387,2.8408290104706598e-6
995955.1808,603.217901,3.85087E-05
995955.1808,605.486414,2.46446E-05
995955.1808,607.754928,3.55733E-05
995955.1808,610.023442,5.04845E-05
995955.1808,612.291955,4.68107E-05
995955.1808,614.560469,1.25027E-05
995955.1808,616.828982,1.05484E-05
995955.1808,619.097496,-4.38259E-05
995955.1808,621.36601,-1.81872E-05
995955.1808,623.634523,-3.00932E-05
995955.1808,625.903037,-7.20E-06
995955.1808,628.17155,4.87981E-05
995955.1808,630.440064,-3.6677E-05
995955.1808,632.708578,-2.9059E-05
995955.1808,634.977091,2.9892E-05
995955.1808,637.245605,2.18929E-05
995955.1808,639.514118,-8.63E-06
995955.1808,641.782632,-2.95133E-05
995955.1808,644.051145,9.840537037135408e-6
995955.1808,646.319659,-4.71559E-05
